retrieved_at,tweet_id,date,tweet_year,query,sensitive,lang,source,username,user_id,headline,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,934082445460328448,24/11/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,28.3% earnings growth next year? Check out #EnerSys $ENS https://t.co/zveQylmjhd https://t.co/eosvAybn5K,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DPaHCFyWAAAOCb3.jpg'],https://twitter.com/WarrenofWallSt/status/934082445460328448,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,930709418559250432,15/11/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,MktResearchHub,749655884930772992,Steady Growth in Global #Automotive #Battery Market with an Estimated Value of US$54.5 Bn During 2017 to 2022 https://t.co/6pSLWnKiRp #Exide #EnerSys #JohnsonControlsInternational #MarketTrends https://t.co/aLrpTIkBoG,false,false,0,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DOqLG_JVQAAFvF0.jpg'],https://twitter.com/MktResearchHub/status/930709418559250432,Automotive;Battery;Exide;EnerSys;JohnsonControlsInternational;MarketTrends,false,false,false,false,false,false
2022-08-16 11:38:53.352020,928735157909114880,09/11/2017,2017,(#enersys) lang:en,False,en,SocialNewsDesk,69NewsBusiness,865312593145155585,#BerksCounty-based #EnerSys facing higher lead costs. https://t.co/Qray3vqoIr,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/69NewsBusiness/status/928735157909114880,BerksCounty;EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,928651498115829760,09/11/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,denversbdc,18914520,A good leader surrounds themselves with people of knowledge -Joseph Troutman #EnerSys #stateofsmbiz,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/928651498115829760,EnerSys;stateofsmbiz,false,Person,Joseph Troutman,b49b3053b5c25bf5,"Denver, CO",false
2022-08-16 11:38:53.352020,928650182308143104,09/11/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,denversbdc,18914520,"""Don't look at just yourself - look at your teammates, and your teammates in your industry"" -Joseph Troutman #EnerSys #stateofsmbiz",false,false,2,0,1,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/928650182308143104,EnerSys;stateofsmbiz,false,Person,Joseph Troutman,b49b3053b5c25bf5,"Denver, CO",false
2022-08-16 11:38:53.352020,928648888843616256,09/11/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,denversbdc,18914520,"""Don't stay in your box - use what people are doing to expand your business"" -Joseph Troutman #EnerSys #stateofsmbiz",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/928648888843616256,EnerSys;stateofsmbiz,false,Person,Joseph Troutman,b49b3053b5c25bf5,"Denver, CO",false
2022-08-16 11:38:53.352020,928647079341125632,09/11/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,denversbdc,18914520,There's over 400 small businesses supporting aerospace in CO -Joseph Troutman #EnerSys #stateofsmbiz,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/928647079341125632,EnerSys;stateofsmbiz,false,Place;Person,CO;Joseph Troutman,b49b3053b5c25bf5,"Denver, CO",false
2022-08-16 11:38:53.352020,928646411746340864,09/11/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,denversbdc,18914520,Welcome to the stage panelists Bill Farris @NREL Brett Peterson @CUInnovations &amp; Joseph Troutman #EnerSys #stateofsmbiz,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/928646411746340864,EnerSys;stateofsmbiz,NREL;CUInnovations,Person;Person;Person,Bill Farris;Brett Peterson;Joseph Troutman,b49b3053b5c25bf5,"Denver, CO",false
2022-08-16 11:38:53.352020,925415847480451072,31/10/2017,2017,(#enersys) lang:en,False,en,Hootsuite,AlpinePowerSys,124190138,Beat the heat with new PowerSafe SBS XL batteries from EnerSys: https://t.co/Tkg2R1FSMb #EnerSys https://t.co/rTosFeKZod,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DNe8zo_X4AApFEH.jpg'],https://twitter.com/AlpinePowerSys/status/925415847480451072,EnerSys,false,Product;Organization,PowerSafe SBS XL batteries;EnerSys,false,false,false
2022-08-16 11:38:53.352020,920309139942838272,17/10/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_Global,767804918048649216,The next generation high temperature standby #battery is at #CABLETEC2017 booth 401. #PowerSafe #EnerSys  https://t.co/qPT3eT59KZ https://t.co/kwYPpvlWyT,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DMWYMlkUEAAGWvU.jpg'],https://twitter.com/EnerSys_Global/status/920309139942838272,battery;CABLETEC2017;PowerSafe;EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,919249002637549569,14/10/2017,2017,(#enersys) lang:en,False,en,Hootsuite,denversbdc,18914520,Aerospace advocate for enhancing the aerospace economy in CO w/ emphasis on small biz Joe Troutman #EnerSys https://t.co/O0lDMxOifg,false,false,1,1,1,0,['false'],0.0,0,['false'],https://twitter.com/denversbdc/status/919249002637549569,EnerSys,false,Person,Joe Troutman,false,false,false
2022-08-16 11:38:53.352020,915028594774208517,03/10/2017,2017,(#enersys) lang:en,False,en,IFTTT,tweetzi,23310253,EnerSys Hawker Cyclon D 6V 2.5 Ah Battery 0812-0012 https://t.co/9q2qEsFHo3 #enersys https://t.co/9q2qEsFHo3,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tweetzi/status/915028594774208517,enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,913702379454857216,29/09/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,#EnerSys announces sollaboration with Nilfisk Advance https://t.co/HdtdmwDfl6,false,false,0,0,4,0,['false'],0.0,0,['false'],https://twitter.com/EnerSys_EMEA/status/913702379454857216,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,913317774390366208,28/09/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,thisistriad,26271529,Amazing space to welcome visitors to EnerSys in Melbourne #thinkcreative #brandimplementation #Australia #EnerSys https://t.co/s2cH35dvGF,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DKzBcftW0AIR2pA.jpg'],https://twitter.com/thisistriad/status/913317774390366208,thinkcreative;brandimplementation;Australia;EnerSys,false,Place;Place,EnerSys;Melbourne,false,false,false
2022-08-16 11:38:53.352020,908932998547906562,16/09/2017,2017,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Corporate Headquarters Receives ISO 9001:2015 Certification. Read more: https://t.co/JGEctMq5n8 $ENS,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/908932998547906562,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,908769951535607808,15/09/2017,2017,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Corporate Headquarters Receives ISO 9001:2015 Certification. Read more: https://t.co/8HMenyKkbB $ENS,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/908769951535607808,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,906220115376488448,08/09/2017,2017,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys NexSys battery factory-installed in rider floor sweeper. Read more: https://t.co/9gbAdYfwTC $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/906220115376488448,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,903278237630922752,31/08/2017,2017,(#enersys) lang:en,False,en,Steep Hill Wordpress ,steephillequip,2339829090,"Enforcer Ferro Forklift Battery Charger Battery type: L-A

Amp. hour https://t.co/2v06iY9zmV #EnerSys #generalfacility #foodequipment",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/steephillequip/status/903278237630922752,EnerSys;generalfacility;foodequipment,false,false,false,false,false,false
2022-08-16 11:38:53.352020,901743904738959360,27/08/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,KarenSh20026907,817457853942427648,@EnerSysSE Well done everyone!#enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/KarenSh20026907/status/901743904738959360,enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,895379567665434624,09/08/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,bored2tears,15823893,"#EnerSys Q1 EPS of $1.12 misses by 1c.
Revenue of $622.6 beats by $6.8m.
https://t.co/TFCmbVALSV
$ENS #earnings #stocks https://t.co/qod6c7iao5",false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DG0G8u1WsAEIg7A.png'],https://twitter.com/bored2tears/status/895379567665434624,EnerSys;earnings;stocks,false,false,false,false,false,false
2022-08-16 11:38:53.352020,892395814924021760,01/08/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,32.3% earnings growth next year? Check out #EnerSys $ENS https://t.co/zveQylmjhd https://t.co/VndqfpPNnR,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DGJtQ2hU0AAIV-C.jpg'],https://twitter.com/WarrenofWallSt/status/892395814924021760,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,888494699014742019,21/07/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Does #EnerSys’s ($ENS) stock price reflect its future 32.3% growth? https://t.co/6BgYNaQj1h https://t.co/vrqbP29MMf,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DFSROBDWAAABivl.jpg'],https://twitter.com/WarrenofWallSt/status/888494699014742019,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,888073072791740416,20/07/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Do you think #EnerSys’s ($ENS) 32.3% growth is strong enough to justify its share price? https://t.co/6BgYNaQj1h https://t.co/KFM2oMHQLJ,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DFMRwFgXkAASBQw.jpg'],https://twitter.com/WarrenofWallSt/status/888073072791740416,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,885225157471686656,12/07/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,KarenSh20026907,817457853942427648,@EnerSysEMEA @ConvoyTruckShow Good luck #TeamOliverRacing from everyone at EMEA #EnerSys!,786515830284529665,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/KarenSh20026907/status/885225157471686656,TeamOliverRacing;EnerSys,ConvoyTruckShow,Organization,EMEA,false,false,false
2022-08-16 11:38:53.352020,885116612722003968,12/07/2017,2017,(#enersys) lang:en,False,en,BidaskClubAllScoreChangesBot,BACScoreChanges,872379820973457414,#Enersys $ENS #BidaskScore is #Downgraded to #Sold https://t.co/E6BXp0qolB,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BACScoreChanges/status/885116612722003968,Enersys;BidaskScore;Downgraded;Sold,false,false,false,false,false,false
2022-08-16 11:38:53.352020,883333714897457153,07/07/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Is #EnerSys’s ($ENS) stock undervalued when we account for its 32.3% growth? https://t.co/6BgYNaQj1h https://t.co/IEeXAoMeab,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DEI7VNuXkAE68Xx.jpg'],https://twitter.com/WarrenofWallSt/status/883333714897457153,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,880797426109607936,30/06/2017,2017,(#enersys) lang:en,False,en,Twitter for iPhone,blueboxbatterie,521504356,New COMpact™ chargers from EnerSys enable lift trucks to recharge anywhere any time #enersys #battery https://t.co/1jmD5rRHhp,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/blueboxbatterie/status/880797426109607936,enersys;battery,false,Organization,EnerSys,false,false,false
2022-08-16 11:38:53.352020,880165556342726657,28/06/2017,2017,(#enersys) lang:en,False,en,SocialNewsDesk,69NewsBusiness,865312593145155585,#BerksCounty battery maker #Enersys to appeal part of German Competition Authority fine. https://t.co/fWv8i2ArKm,false,false,1,0,1,0,['false'],0.0,0,['false'],https://twitter.com/69NewsBusiness/status/880165556342726657,BerksCounty;Enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,880072043374321664,28/06/2017,2017,(#enersys) lang:en,False,en,TweetDeck,EnerSys_EMEA,786515830284529665,"Watch this space for some exciting product #news from #EnerSys 
#teaser #ComingSoon #NEW https://t.co/dpzE60BqZh",false,false,2,0,2,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DDagfygXkAAU6J-.jpg'],https://twitter.com/EnerSys_EMEA/status/880072043374321664,news;EnerSys;teaser;ComingSoon;NEW,false,false,false,false,false,false
2022-08-16 11:38:53.352020,874623582403481604,13/06/2017,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Happy National Forklift Safety Day! #nationalforkliftsafetyday #enersys #besafe https://t.co/vNoLc3ehn6 https://t.co/vCAkXJMLEt,false,false,0,0,2,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DCNJgyiWsAA6Iug.jpg'],https://twitter.com/roadyrider/status/874623582403481604,nationalforkliftsafetyday;enersys;besafe,false,false,false,false,false,false
2022-08-16 11:38:53.352020,872367158373777408,07/06/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,"Turkish Ground Services upgrades its #GSE with #EnerSys #battery #solutions at six major airports in #Turkey
📰https://t.co/xygmD4JpT7 https://t.co/gYTKYc0SPT",false,false,1,0,4,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBtEernW0AAvwHf.jpg'],https://twitter.com/EnerSys_EMEA/status/872367158373777408,GSE;EnerSys;battery;solutions;Turkey,false,false,false,false,false,false
2022-08-16 11:38:53.352020,871130311639347202,03/06/2017,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,The Saturday afternoon sessions have been brutal! #hardatwork #enersys #enersysamericassalesmeeting https://t.co/y7JKAxhUfN https://t.co/QGIXrp4IAZ,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBbgZqoXYAA73oj.jpg'],https://twitter.com/roadyrider/status/871130311639347202,hardatwork;enersys;enersysamericassalesmeeting,false,false,false,false,false,false
2022-08-16 11:38:53.352020,870814468476997636,03/06/2017,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Good a new role as a Tiki Guy ;) #luah #enersys #enersysamericassalesmeeting https://t.co/FvDCEbPbG6 https://t.co/L5ANHq7ESm,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBXBJKsWsAAr0XH.jpg'],https://twitter.com/roadyrider/status/870814468476997636,luah;enersys;enersysamericassalesmeeting,false,false,false,false,false,false
2022-08-16 11:38:53.352020,870716284534640640,02/06/2017,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Great inspirational speech from Kurt Warner today! #kurtwarner #enersys #americassalesmeeting https://t.co/zh6RZDIxTL https://t.co/zpNOhEiGKd,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBVn2JRVoAAAp9u.jpg'],https://twitter.com/roadyrider/status/870716284534640640,kurtwarner;enersys;americassalesmeeting,false,Person,Kurt Warner,false,false,false
2022-08-16 11:38:53.352020,867649100266778624,25/05/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,"Quick #makeover in #EnerSys #France. 
Small changes that make a big difference. 
We love it 😍! @thisistriad #Change #beforeandafter #refurb https://t.co/Oucc2jv5lO",false,false,2,1,8,1,['video'],28.667,143,['false'],https://twitter.com/EnerSys_EMEA/status/867649100266778624,makeover;EnerSys;France;Change;beforeandafter;refurb,thisistriad,false,false,false,false,false
2022-08-16 11:38:53.352020,866921853608132608,23/05/2017,2017,(#enersys) lang:en,False,en,Twitter for Android,EnerSys_EMEA,786515830284529665,Flexible #solution by #EnerSys: use your #batteries whenever you want and #recharge them whenever you can  https://t.co/HvfuCCF9U2,false,false,2,0,4,0,['false'],0.0,0,['false'],https://twitter.com/EnerSys_EMEA/status/866921853608132608,solution;EnerSys;batteries;recharge,false,false,false,false,false,false
2022-08-16 11:38:53.352020,865495754265120768,19/05/2017,2017,(#enersys) lang:en,False,en,BidaskBot,bidaskclub,4407954443,#Enersys $ENS #BidaskScore is lowered to #Held https://t.co/O3OKUeLd0I,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/bidaskclub/status/865495754265120768,Enersys;BidaskScore;Held,false,false,false,false,false,false
2022-08-16 11:38:53.352020,862363785637613568,10/05/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,BattconShow,816732862410084356,"Thank you for attending #BATTCON. Looking forward to see you next year! @SandiaLabs, #SAFTAmerica, #EnerSys, @VertivCo_HQ, #BRPH, @tbrickey.",false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/BattconShow/status/862363785637613568,BATTCON;SAFTAmerica;EnerSys;BRPH,SandiaLabs;VertivCo_HQ;tbrickey,false,false,false,false,false
2022-08-16 11:38:53.352020,857817155827625984,28/04/2017,2017,(#enersys) lang:en,False,en,BidaskBot,bidaskclub,4407954443,#Enersys $ENS #BidaskScore is increased to #Bought https://t.co/NRviQjG6QI,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/bidaskclub/status/857817155827625984,Enersys;BidaskScore;Bought,false,false,false,false,false,false
2022-08-16 11:38:53.352020,855770937840590852,22/04/2017,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Do you think #EnerSys’s ($ENS) 52.4% growth is strong enough to justify its share price? https://t.co/6BgYNaQj1h https://t.co/5tRMubpPfR,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C-BPIbcW0AAH6DQ.jpg'],https://twitter.com/WarrenofWallSt/status/855770937840590852,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,854248724570177536,18/04/2017,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,Check out our new #EnerSys #PowerApp! The fastest and easiest way to compare #battery technologies! 🔗https://t.co/o9SLlgvHuw https://t.co/DdvSOC4Cyy,false,false,4,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C9rmqmTXsAAECEM.jpg'],https://twitter.com/EnerSys_EMEA/status/854248724570177536,EnerSys;PowerApp;battery,false,false,false,false,false,false
